,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
10767,0.719175076788065,0.2762649920214135,0.9090909090909092,0.6210067618332082,0.035272945410917814,0.5869061512086311,7.064220183486238e-06,0.11591148577449947,0.49080921191633214,0.36580366352016497,9,Booman Forever,Woods,3,6,6/30/2022 3:38
10768,0.719175076788065,0.2762649920214135,0.9090909090909092,0.6210067618332082,0.035272945410917814,0.5869061512086311,7.064220183486238e-06,0.11591148577449947,0.49080921191633214,0.36580366352016497,9,Booman Forever,Woods,4,9,9/3/2022 0:23
10769,0.719175076788065,0.2762649920214135,0.9090909090909092,0.6210067618332082,0.035272945410917814,0.5869061512086311,7.064220183486238e-06,0.11591148577449947,0.49080921191633214,0.36580366352016497,9,Booman Forever,Woods,4,11,11/12/2022 19:21
10770,0.719175076788065,0.2762649920214135,0.9090909090909092,0.6210067618332082,0.035272945410917814,0.5869061512086311,7.064220183486238e-06,0.11591148577449947,0.49080921191633214,0.36580366352016497,9,Booman Forever,Woods,4,11,11/26/2022 18:58
10840,0.7487933304080737,0.5665825912389975,0.7272727272727273,0.7809166040571001,0.09898020395920815,0.5487125593495752,0.0,0.09483667017913594,0.4506655398267484,0.5557688039376967,9,Post Malone,Psycho (feat. Ty Dolla $ign),2,5,5/13/2022 0:55
10841,0.7487933304080737,0.5665825912389975,0.7272727272727273,0.7809166040571001,0.09898020395920815,0.5487125593495752,0.0,0.09483667017913594,0.4506655398267484,0.5557688039376967,9,Post Malone,Psycho (feat. Ty Dolla $ign),1,1,1/20/2023 4:31
11126,0.5941202281702501,0.28450095228290523,0.8181818181818182,0.6279489105935387,0.0292741451709658,0.6110284197511928,0.0006024464831804281,0.10642781875658588,0.1136699767589267,0.6327993419764208,9,UMI,moonlit room,2,5,5/15/2022 18:48
11127,0.5941202281702501,0.28450095228290523,0.8181818181818182,0.6279489105935387,0.0292741451709658,0.6110284197511928,0.0006024464831804281,0.10642781875658588,0.1136699767589267,0.6327993419764208,9,UMI,moonlit room,2,5,5/15/2022 18:51
11168,0.46796840719613875,0.2690585267926083,0.6363636363636364,0.5404357625845231,0.019676064787042584,0.8653173339706972,0.19164118246687054,0.09272918861959958,0.3101626875132052,0.8488308331048529,9,Jack Johnson,Meet The Moonlight,2,5,5/17/2022 22:29
11233,0.6358051777095218,0.48216399855870695,0.7272727272727273,0.7585875281743051,0.06682663467306538,0.549717653872182,2.7420998980632007e-05,0.14225500526870388,0.3175575744770759,0.5284621310041389,9,Usher,Climax,2,5,5/19/2022 6:58
11292,0.5941202281702501,0.4471611674473671,0.6363636363636364,0.7498121712997747,0.10017996400719853,0.6060029471381592,6.992864424057084e-06,0.08746048472075868,0.14113669976758927,0.4143851265781468,9,Alicia Keys,If I Ain't Got You,2,5,5/22/2022 3:42
11293,0.5941202281702501,0.4471611674473671,0.6363636363636364,0.7498121712997747,0.10017996400719853,0.6060029471381592,6.992864424057084e-06,0.08746048472075868,0.14113669976758927,0.4143851265781468,9,Alicia Keys,If I Ain't Got You,3,8,8/20/2022 21:48
11294,0.5941202281702501,0.4471611674473671,0.6363636363636364,0.7498121712997747,0.10017996400719853,0.6060029471381592,6.992864424057084e-06,0.08746048472075868,0.14113669976758927,0.4143851265781468,9,Alicia Keys,If I Ain't Got You,3,8,8/20/2022 21:51
11929,0.2968407196138657,0.3400936840479745,0.8181818181818182,0.6620586025544704,0.013677264547090583,0.5828857731182042,0.0032619775739041795,0.10010537407797682,0.17388548489330236,0.17957907380570032,9,Led Zeppelin,Stairway to Heaven - Remaster,3,6,6/13/2022 3:37
11930,0.2968407196138657,0.3400936840479745,0.8181818181818182,0.6620586025544704,0.013677264547090583,0.5828857731182042,0.0032619775739041795,0.10010537407797682,0.17388548489330236,0.17957907380570032,9,Led Zeppelin,Stairway to Heaven - Remaster,3,8,8/15/2022 3:29
11936,0.5996050899517332,0.3802439903227467,0.36363636363636365,0.7092111194590534,0.030113977204559092,0.6100233252285862,0.000472986748216106,0.08177028451001053,0.17811113458694275,0.3464089407648219,9,Nickelback,Photograph,3,6,6/13/2022 4:37
11939,0.6774901272487934,0.5840840067946672,0.6363636363636364,0.884267468069121,0.10257948410317935,0.6632933349267432,2.7420998980632008e-06,0.09272918861959958,0.35770124656665964,0.3616649041035081,9,SiR,Satisfaction,3,6,6/15/2022 15:18
11940,0.6774901272487934,0.5840840067946672,0.6363636363636364,0.884267468069121,0.10257948410317935,0.6632933349267432,2.7420998980632008e-06,0.09272918861959958,0.35770124656665964,0.3616649041035081,9,SiR,Satisfaction,3,7,7/16/2022 23:04
11941,0.6774901272487934,0.5840840067946672,0.6363636363636364,0.884267468069121,0.10257948410317935,0.6632933349267432,2.7420998980632008e-06,0.09272918861959958,0.35770124656665964,0.3616649041035081,9,SiR,Satisfaction,3,7,7/23/2022 19:59
11942,0.6774901272487934,0.5840840067946672,0.6363636363636364,0.884267468069121,0.10257948410317935,0.6632933349267432,2.7420998980632008e-06,0.09272918861959958,0.35770124656665964,0.3616649041035081,9,SiR,Satisfaction,4,9,9/29/2022 0:29
11943,0.6774901272487934,0.5840840067946672,0.6363636363636364,0.884267468069121,0.10257948410317935,0.6632933349267432,2.7420998980632008e-06,0.09272918861959958,0.35770124656665964,0.3616649041035081,9,SiR,Satisfaction,4,11,11/14/2022 23:22
11947,0.7038174637999123,0.5542286508467598,0.9090909090909092,0.7689256198347107,0.3965206958608278,0.6532423897006758,1.620795107033639e-06,0.11801896733403583,0.5394041833931967,0.18977582807828391,9,Pop Smoke,What You Know Bout Love,3,6,6/18/2022 2:18
11948,0.7038174637999123,0.5542286508467598,0.9090909090909092,0.7689256198347107,0.3965206958608278,0.6532423897006758,1.620795107033639e-06,0.11801896733403583,0.5394041833931967,0.18977582807828391,9,Pop Smoke,What You Know Bout Love,3,7,7/2/2022 0:32
11955,0.8124177270732779,0.8260153394759872,0.7272727272727273,0.8735386927122465,0.018716256748650274,0.5225801017618,8.063200815494393e-05,0.119072708113804,0.24994717937882951,0.29641742718002956,9,Michael Jackson,Man in the Mirror - 2012 Remaster,3,6,6/19/2022 18:21
11963,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,6,6/24/2022 17:34
11964,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,6,6/24/2022 20:19
11965,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,6,6/24/2022 22:45
11966,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,6,6/27/2022 1:32
11967,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,6,6/27/2022 17:39
11968,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,6,6/28/2022 18:01
11969,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/6/2022 18:14
11970,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/8/2022 5:40
11971,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/8/2022 22:39
11972,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/9/2022 1:05
11973,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/9/2022 23:39
11974,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/12/2022 1:17
11975,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,7,7/21/2022 4:41
11976,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,8,8/16/2022 15:19
11977,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,8,8/17/2022 1:26
11978,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,8,8/19/2022 21:24
11979,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,8,8/19/2022 21:47
11980,0.5721807810443177,0.433777732022443,0.8181818181818182,0.7207513148009017,0.029994001199760048,0.5567533155304292,0.032313965341488275,0.07038988408851424,0.13374181280371858,0.5207003250949824,9,Masego,Flight 99,3,8,8/28/2022 17:41
12102,0.7356296621325144,0.49348844391825814,0.5454545454545454,0.7563636363636365,0.1349730053989202,0.34367327673780085,3.180428134556575e-06,0.4920969441517387,0.41157828016057474,0.17054430561539574,9,SahBabii,Anime World,3,6,6/30/2022 4:40
12108,0.6818780166739798,0.3102383281000669,1.0,0.6989631855747559,0.06694661067786442,0.5467023703043618,0.0,0.06649104320337196,0.4062962180435242,0.5420469233480867,9,Ginuwine,Pony,3,7,7/2/2022 0:38
12109,0.6818780166739798,0.3102383281000669,1.0,0.6989631855747559,0.06694661067786442,0.5467023703043618,0.0,0.06649104320337196,0.4062962180435242,0.5420469233480867,9,Ginuwine,Pony,1,12,12/16/2022 18:41
12868,0.6094778411584029,0.5974674422195914,0.36363636363636365,0.8734785875281744,0.006598680263947214,0.6492220116102488,0.0,0.2887249736564805,0.5774350306359602,0.536256576971786,9,Jason Aldean,Big Green Tractor,3,8,8/20/2022 0:16
12869,0.6094778411584029,0.5974674422195914,0.36363636363636365,0.8734785875281744,0.006598680263947214,0.6492220116102488,0.0,0.2887249736564805,0.5774350306359602,0.536256576971786,9,Jason Aldean,Big Green Tractor,4,10,10/30/2022 0:31
12875,0.5359806932865293,0.30920883306738045,0.2727272727272727,0.743771600300526,0.009238152369526097,0.8693377120611242,0.0,0.06143308746048471,0.48552714979928163,0.32543443917851494,9,Clean Bandit,I Miss You (feat. Julia Michaels) - Acoustic,3,8,8/21/2022 18:57
12896,0.7301448003510312,0.41009934627065425,0.6363636363636364,0.7887302779864764,0.019556088782243554,0.6823901308562712,3.9959225280326195e-05,0.09378292939936775,0.2731882526938517,0.2612706121969371,9,Trey Songz,Slow Motion,1,12,12/17/2022 21:09
13078,0.75976305397104,0.4471611674473671,0.18181818181818182,0.8574906085649888,0.1349730053989202,0.8030014735690796,0.617737003058104,0.34878819810326656,0.3270652862877668,0.24588408862428685,9,Avi Snow,Your Eyes,4,9,9/3/2022 16:16
13079,0.75976305397104,0.4471611674473671,0.18181818181818182,0.8574906085649888,0.1349730053989202,0.8030014735690796,0.617737003058104,0.34878819810326656,0.3270652862877668,0.24588408862428685,9,Avi Snow,Your Eyes,4,9,9/4/2022 18:12
13132,0.9188240456340501,0.3905389406496114,0.7272727272727273,0.5882494365138994,0.3713257348530294,0.7437008967352821,0.16513761467889906,0.08956796628029504,0.17282907246989226,0.42511717780998265,9,Billie Eilish,bury a friend,4,9,9/6/2022 15:03
13172,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/10/2022 20:31
13173,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/15/2022 14:54
13174,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/15/2022 18:51
13175,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/16/2022 3:18
13176,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/22/2022 3:59
13177,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/23/2022 2:41
13178,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/26/2022 16:01
13179,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,9,9/28/2022 15:18
13180,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,10,10/4/2022 14:29
13181,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,10,10/5/2022 14:36
13182,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,10,10/7/2022 0:05
13183,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,10,10/8/2022 21:27
13184,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,10,10/27/2022 3:10
13185,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/2/2022 2:29
13186,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/2/2022 3:54
13187,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/3/2022 15:08
13188,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/6/2022 18:39
13189,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/8/2022 22:35
13190,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/16/2022 18:12
13191,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/25/2022 21:23
13192,0.8058358929354982,0.43274823698975656,0.5454545454545454,0.8835762584522916,0.016076784643071385,0.6110284197511928,0.005769622833843017,0.11591148577449947,0.6651172617789985,0.3955257007820558,9,Col3trane,Lights Out,4,11,11/26/2022 18:47
